4.738805468750000000e+04,-1.700789062500000000e+04,-1.425749218750000000e+04,-2.249476367187500000e+04,-1.235246777343750000e+04,4.122465625000000000e+04,1.187428833007812500e+03,2.201143164062500000e+04
6.822825781250000000e+04,-2.171441406250000000e+04,-2.852652929687500000e+04,-2.718321875000000000e+04,-2.865295898437500000e+04,5.341641406250000000e+04,3.655243530273437500e+02,2.956909960937500000e+04
5.073902734375000000e+04,-1.754796093750000000e+04,-1.059761035156250000e+04,-2.496316992187500000e+04,-2.021833593750000000e+04,4.426237890625000000e+04,1.600942260742187500e+03,2.235226171875000000e+04
3.981429296875000000e+04,-1.341592871093750000e+04,-9.283831054687500000e+03,-1.835414257812500000e+04,-6.562042968750000000e+03,3.424432421875000000e+04,3.696144104003906250e+02,1.858649609375000000e+04
4.401996484375000000e+04,-1.439530371093750000e+04,-1.057658691406250000e+04,-2.036528320312500000e+04,-1.191662011718750000e+04,3.773919921875000000e+04,7.895122680664062500e+02,2.032530078125000000e+04
2.270823632812500000e+04,-6.157247558593750000e+03,-5.948626953125000000e+03,-1.210542382812500000e+04,1.405509375000000000e+04,2.036330273437500000e+04,1.014007507324218750e+03,1.106463085937500000e+04
5.556421484375000000e+04,-2.198675585937500000e+04,-1.334413769531250000e+04,-2.671897265625000000e+04,-2.260385156250000000e+04,4.779378515625000000e+04,2.066149169921875000e+03,2.505898242187500000e+04
4.594074218750000000e+04,-1.687899023437500000e+04,-1.121677246093750000e+04,-2.246982031250000000e+04,-1.294433496093750000e+04,4.047679296875000000e+04,1.160272216796875000e+03,2.154875390625000000e+04
5.052155078125000000e+04,-1.639059179687500000e+04,-1.219134179687500000e+04,-2.526152734375000000e+04,-2.025962695312500000e+04,4.424721093750000000e+04,1.760846069335937500e+03,2.302217773437500000e+04
3.840568750000000000e+04,-1.039168457031250000e+04,-9.454211914062500000e+03,-1.895199023437500000e+04,-6.679269042968750000e+03,3.405012109375000000e+04,7.729745483398437500e+02,1.777823828125000000e+04
3.803066796875000000e+04,-1.173206542968750000e+04,-1.048092089843750000e+04,-1.820644921875000000e+04,-3.873583740234375000e+03,3.320054296875000000e+04,5.565451049804687500e+02,1.800319335937500000e+04
5.459973046875000000e+04,-1.741773242187500000e+04,-1.390047656250000000e+04,-2.239626953125000000e+04,-2.222716015625000000e+04,4.375602734375000000e+04,-3.136330566406250000e+02,2.338741992187500000e+04
5.286669531250000000e+04,-1.968366015625000000e+04,-1.285294726562500000e+04,-2.621403906250000000e+04,-2.122828515625000000e+04,4.643318359375000000e+04,1.959903564453125000e+03,2.451025390625000000e+04
4.562469531250000000e+04,-1.616367187500000000e+04,-1.087693164062500000e+04,-2.174334375000000000e+04,-1.315877246093750000e+04,3.974326562500000000e+04,5.860955200195312500e+02,2.105945507812500000e+04
5.692008203125000000e+04,-2.279130273437500000e+04,-1.339969238281250000e+04,-2.503946093750000000e+04,-2.327948242187500000e+04,4.752529687500000000e+04,9.338760986328125000e+02,2.461331445312500000e+04
5.015956250000000000e+04,-1.846911132812500000e+04,-1.393077539062500000e+04,-2.294832617187500000e+04,-1.634039062500000000e+04,4.281320312500000000e+04,9.641031494140625000e+02,2.321966210937500000e+04
5.321790234375000000e+04,-1.666932226562500000e+04,-1.278869531250000000e+04,-2.398949023437500000e+04,-2.125731054687500000e+04,4.419976953125000000e+04,8.263940429687500000e+02,2.240149414062500000e+04
3.851240234375000000e+04,-1.121180761718750000e+04,-9.440965820312500000e+03,-1.922951562500000000e+04,-5.073440917968750000e+03,3.413504296875000000e+04,9.448302001953125000e+02,1.716264257812500000e+04
3.334280859375000000e+04,-1.065414257812500000e+04,-8.670592773437500000e+03,-1.698805859375000000e+04,1.557734619140625000e+03,3.007217578125000000e+04,1.139152343750000000e+03,1.592981738281250000e+04
5.360150000000000000e+04,-1.871046679687500000e+04,-1.363276074218750000e+04,-2.328096679687500000e+04,-2.182199414062500000e+04,4.488289453125000000e+04,-2.449313049316406250e+02,2.426000976562500000e+04
5.061074218750000000e+04,-1.768580468750000000e+04,-1.097655664062500000e+04,-2.517417773437500000e+04,-2.030070898437500000e+04,4.424911718750000000e+04,1.742775634765625000e+03,2.340813476562500000e+04
4.763333203125000000e+04,-1.139878222656250000e+04,-1.063721386718750000e+04,-1.954773242187500000e+04,-1.931504492187500000e+04,3.854244531250000000e+04,-6.430860595703125000e+02,2.072365625000000000e+04
4.369803515625000000e+04,-1.432625976562500000e+04,-1.138374218750000000e+04,-2.029052148437500000e+04,-1.010163769531250000e+04,3.698190625000000000e+04,1.095836181640625000e+03,2.046218945312500000e+04
4.058579296875000000e+04,-1.338724902343750000e+04,-1.133798925781250000e+04,-2.071360937500000000e+04,-6.200464355468750000e+03,3.649588281250000000e+04,1.243656616210937500e+03,1.888052929687500000e+04
7.024105468750000000e+04,-2.440339257812500000e+04,-2.942243750000000000e+04,-2.823965625000000000e+04,-2.966050585937500000e+04,5.535081250000000000e+04,6.258134765625000000e+02,3.114633398437500000e+04
5.346491796875000000e+04,-1.860305664062500000e+04,-1.463842382812500000e+04,-2.603364843750000000e+04,-2.177072460937500000e+04,4.672590234375000000e+04,1.641040405273437500e+03,2.462674023437500000e+04
3.452902343750000000e+04,-8.611458984375000000e+03,-8.498609375000000000e+03,-1.779321093750000000e+04,-8.929006958007812500e+02,3.047388085937500000e+04,1.285731323242187500e+03,1.535768457031250000e+04
4.888658984375000000e+04,-1.853897070312500000e+04,-1.152316699218750000e+04,-2.247975195312500000e+04,-1.654161523437500000e+04,4.217473046875000000e+04,8.252205200195312500e+02,2.274634179687500000e+04
5.519057421875000000e+04,-1.948609375000000000e+04,-1.509534277343750000e+04,-2.349285937500000000e+04,-2.260594335937500000e+04,4.566293359375000000e+04,1.771578826904296875e+02,2.541177929687500000e+04
4.063074218750000000e+04,-1.326048730468750000e+04,-1.192368554687500000e+04,-1.869515820312500000e+04,-4.813762207031250000e+03,3.440875781250000000e+04,8.533395385742187500e+02,1.872266992187500000e+04
5.398350781250000000e+04,-1.891784960937500000e+04,-1.412856445312500000e+04,-2.325313867187500000e+04,-2.188233398437500000e+04,4.488058984375000000e+04,-1.205264663696289062e+02,2.470281640625000000e+04
4.947270703125000000e+04,-1.203552832031250000e+04,-1.332337500000000000e+04,-2.184570703125000000e+04,-2.000881054687500000e+04,4.123796484375000000e+04,-2.386736297607421875e+02,2.223422070312500000e+04
5.312625781250000000e+04,-1.592250976562500000e+04,-1.565759082031250000e+04,-2.400695898437500000e+04,-2.163327929687500000e+04,4.453748046875000000e+04,5.487108764648437500e+02,2.449219726562500000e+04
4.304896484375000000e+04,-1.488809082031250000e+04,-1.074555664062500000e+04,-2.024385351562500000e+04,-9.627702148437500000e+03,3.716835937500000000e+04,5.650778808593750000e+02,2.025774609375000000e+04
5.180147656250000000e+04,-1.535692480468750000e+04,-1.146289648437500000e+04,-2.169208398437500000e+04,-2.074251171875000000e+04,4.199082421875000000e+04,-1.676893768310546875e+02,2.118783007812500000e+04
3.064059179687500000e+04,-7.407954101562500000e+03,-7.440953125000000000e+03,-1.634936425781250000e+04,3.050401123046875000e+03,2.803597851562500000e+04,9.556264648437500000e+02,1.363752539062500000e+04
3.469171484375000000e+04,-1.133087402343750000e+04,-8.750418945312500000e+03,-1.780323242187500000e+04,-1.165863159179687500e+03,3.145169140625000000e+04,8.045758056640625000e+02,1.667026757812500000e+04
4.250902734375000000e+04,-1.528949218750000000e+04,-9.832853515625000000e+03,-2.031384960937500000e+04,-9.262833984375000000e+03,3.732931640625000000e+04,5.195795288085937500e+02,1.911831640625000000e+04
5.344252734375000000e+04,-1.898818554687500000e+04,-1.370260351562500000e+04,-2.585260351562500000e+04,-2.171663085937500000e+04,4.648794140625000000e+04,1.604640747070312500e+03,2.440287304687500000e+04
5.887612500000000000e+04,-2.114154492187500000e+04,-2.146693359375000000e+04,-2.517887695312500000e+04,-2.169294335937500000e+04,4.848258984375000000e+04,3.583855895996093750e+02,2.703645898437500000e+04
3.933214453125000000e+04,-1.234093359375000000e+04,-9.836245117187500000e+03,-1.956742578125000000e+04,-5.801123046875000000e+03,3.484061328125000000e+04,1.087601928710937500e+03,1.751368554687500000e+04
5.253448828125000000e+04,-1.816898632812500000e+04,-1.297261425781250000e+04,-2.437009960937500000e+04,-2.112998046875000000e+04,4.511449609375000000e+04,9.037487182617187500e+02,2.395829492187500000e+04
3.783087109375000000e+04,-1.187725976562500000e+04,-6.933625976562500000e+03,-1.837693945312500000e+04,-5.622625976562500000e+03,3.277285937500000000e+04,1.078600219726562500e+03,1.678316406250000000e+04
5.353928125000000000e+04,-1.646419335937500000e+04,-1.445723925781250000e+04,-2.148161718750000000e+04,-2.196718945312500000e+04,4.292849218750000000e+04,-4.242038574218750000e+02,2.418742578125000000e+04
3.695167187500000000e+04,-1.281202539062500000e+04,-9.409686523437500000e+03,-1.818372460937500000e+04,-1.109053588867187500e+03,3.261429492187500000e+04,1.266966796875000000e+03,1.615325976562500000e+04
5.348171875000000000e+04,-1.814174804687500000e+04,-1.337611914062500000e+04,-2.551002539062500000e+04,-2.167075390625000000e+04,4.580870703125000000e+04,1.890202392578125000e+03,2.350374023437500000e+04
5.322344531250000000e+04,-1.712943359375000000e+04,-1.416438964843750000e+04,-2.549713085937500000e+04,-2.173613281250000000e+04,4.570960156250000000e+04,1.849227416992187500e+03,2.350317773437500000e+04
2.366278906250000000e+04,-6.034479980468750000e+03,-5.098816894531250000e+03,-1.243493652343750000e+04,1.180309765625000000e+04,2.123209570312500000e+04,7.713089599609375000e+02,1.149218750000000000e+04
4.860919140625000000e+04,-1.666093750000000000e+04,-1.353216113281250000e+04,-2.265663085937500000e+04,-1.561617871093750000e+04,4.199296484375000000e+04,7.281489868164062500e+02,2.269173437500000000e+04
2.530304296875000000e+04,-7.584584472656250000e+03,-7.028967285156250000e+03,-1.435767480468750000e+04,1.235215527343750000e+04,2.363685742187500000e+04,1.605908813476562500e+03,1.175790820312500000e+04
6.839651562500000000e+04,-2.200365039062500000e+04,-2.864331250000000000e+04,-2.807364062500000000e+04,-2.881990429687500000e+04,5.433905078125000000e+04,8.666189575195312500e+02,2.962719140625000000e+04
4.245442578125000000e+04,-1.376639843750000000e+04,-1.092729199218750000e+04,-1.991868750000000000e+04,-8.350254882812500000e+03,3.634051562500000000e+04,7.179494018554687500e+02,1.906808593750000000e+04
4.850508593750000000e+04,-1.890053125000000000e+04,-1.269090527343750000e+04,-2.188121679687500000e+04,-1.418553027343750000e+04,4.151092187500000000e+04,5.548797607421875000e+02,2.252844140625000000e+04
4.920934375000000000e+04,-1.483423632812500000e+04,-1.190328027343750000e+04,-2.043050781250000000e+04,-1.476710351562500000e+04,3.939580859375000000e+04,1.961094207763671875e+02,1.900135156250000000e+04
5.720500000000000000e+04,-2.363396289062500000e+04,-1.430844726562500000e+04,-2.795755273437500000e+04,-2.343626953125000000e+04,4.988833984375000000e+04,2.283888671875000000e+03,2.563364257812500000e+04
3.660739843750000000e+04,-1.296910644531250000e+04,-8.463146484375000000e+03,-1.792473046875000000e+04,-2.037502319335937500e+03,3.236936914062500000e+04,1.162070312500000000e+03,1.705726367187500000e+04
4.289607031250000000e+04,-1.568607031250000000e+04,-1.228325976562500000e+04,-2.200699218750000000e+04,-7.950454589843750000e+03,3.854916796875000000e+04,1.481552978515625000e+03,2.056071093750000000e+04
3.896402343750000000e+04,-1.386403027343750000e+04,-1.002434082031250000e+04,-1.956167382812500000e+04,-5.028236816406250000e+03,3.517777343750000000e+04,8.949223022460937500e+02,1.853959375000000000e+04
3.421915625000000000e+04,-1.164055761718750000e+04,-7.697473632812500000e+03,-1.776260546875000000e+04,-1.658861541748046875e+02,3.061566210937500000e+04,1.550045898437500000e+03,1.628574218750000000e+04
5.679878906250000000e+04,-2.117110742187500000e+04,-1.363199414062500000e+04,-2.718607812500000000e+04,-2.287837500000000000e+04,4.780565625000000000e+04,2.623148193359375000e+03,2.344927148437500000e+04
4.807278125000000000e+04,-1.835447460937500000e+04,-1.300603808593750000e+04,-2.296349804687500000e+04,-1.376270605468750000e+04,4.185002734375000000e+04,1.502068725585937500e+03,2.241970117187500000e+04
5.594048828125000000e+04,-1.843940234375000000e+04,-1.571346386718750000e+04,-2.250506640625000000e+04,-2.302066210937500000e+04,4.496589843750000000e+04,-5.307960815429687500e+02,2.508738085937500000e+04
4.480112109375000000e+04,-1.607891113281250000e+04,-1.233426855468750000e+04,-2.184443750000000000e+04,-1.088189746093750000e+04,3.925739453125000000e+04,1.321105346679687500e+03,2.099435937500000000e+04
4.139355078125000000e+04,-1.473834570312500000e+04,-9.051096679687500000e+03,-1.906715625000000000e+04,-8.392014648437500000e+03,3.551318359375000000e+04,8.794563598632812500e+02,1.906525195312500000e+04
3.439336718750000000e+04,-1.054062988281250000e+04,-8.779510742187500000e+03,-1.772721679687500000e+04,3.551822814941406250e+02,3.087309960937500000e+04,1.318283447265625000e+03,1.586120312500000000e+04
7.310353125000000000e+04,-2.265752148437500000e+04,-2.987667773437500000e+04,-2.729831640625000000e+04,-3.048647851562500000e+04,5.462152734375000000e+04,4.979727554321289062e+01,2.804285351562500000e+04
5.039162890625000000e+04,-1.787066210937500000e+04,-1.463139355468750000e+04,-2.294150781250000000e+04,-1.621779882812500000e+04,4.319412500000000000e+04,2.524988250732421875e+02,2.330463085937500000e+04
5.407339453125000000e+04,-1.767939843750000000e+04,-1.439963183593750000e+04,-2.247479687500000000e+04,-2.204943554687500000e+04,4.388393750000000000e+04,3.096914100646972656e+01,2.449620312500000000e+04
5.615469531250000000e+04,-1.962908398437500000e+04,-1.718528125000000000e+04,-2.614999804687500000e+04,-2.282902734375000000e+04,4.796650390625000000e+04,1.281555541992187500e+03,2.618615429687500000e+04
3.752829296875000000e+04,-1.054113867187500000e+04,-1.096194824218750000e+04,-1.814705078125000000e+04,-3.383209472656250000e+03,3.308366015625000000e+04,4.276618652343750000e+02,1.712555468750000000e+04
3.802054296875000000e+04,-1.384067675781250000e+04,-1.014093750000000000e+04,-1.938788671875000000e+04,-1.801994140625000000e+03,3.387923828125000000e+04,1.685128784179687500e+03,1.721791015625000000e+04
3.941396875000000000e+04,-1.288732714843750000e+04,-9.163104492187500000e+03,-1.903632617187500000e+04,-6.709214355468750000e+03,3.451089453125000000e+04,1.123341186523437500e+03,1.837200585937500000e+04
4.382730078125000000e+04,-1.540387792968750000e+04,-1.042552832031250000e+04,-2.134868750000000000e+04,-1.107717480468750000e+04,3.859463281250000000e+04,1.118614257812500000e+03,2.062886132812500000e+04
5.762039453125000000e+04,-2.242390625000000000e+04,-1.634479882812500000e+04,-2.684158789062500000e+04,-2.358350976562500000e+04,4.943807421875000000e+04,1.263058837890625000e+03,2.651716015625000000e+04
5.664348828125000000e+04,-1.722145507812500000e+04,-1.665850585937500000e+04,-2.490583593750000000e+04,-2.295140820312500000e+04,4.646337109375000000e+04,8.471057739257812500e+02,2.319058789062500000e+04
4.493480859375000000e+04,-1.717672070312500000e+04,-1.356160937500000000e+04,-2.198025390625000000e+04,-8.868235351562500000e+03,3.938496484375000000e+04,1.423923706054687500e+03,2.111044726562500000e+04
4.407384765625000000e+04,-1.669985742187500000e+04,-1.159078027343750000e+04,-2.117687890625000000e+04,-9.310451171875000000e+03,3.851433984375000000e+04,1.108476928710937500e+03,2.063499609375000000e+04
4.936637109375000000e+04,-1.343561425781250000e+04,-1.257265527343750000e+04,-2.374262304687500000e+04,-2.008095117187500000e+04,4.226751562500000000e+04,1.323939697265625000e+03,2.250054296875000000e+04
3.216223828125000000e+04,-1.017161523437500000e+04,-9.102186523437500000e+03,-1.680164062500000000e+04,3.809304687500000000e+03,2.918274023437500000e+04,8.721212768554687500e+02,1.558836914062500000e+04
3.200314062500000000e+04,-8.634104492187500000e+03,-7.728852539062500000e+03,-1.702593164062500000e+04,2.406443115234375000e+03,2.880259765625000000e+04,1.508450805664062500e+03,1.408769433593750000e+04
3.051912500000000000e+04,-9.303924804687500000e+03,-8.436452148437500000e+03,-1.622054882812500000e+04,5.072414550781250000e+03,2.814086914062500000e+04,1.009473083496093750e+03,1.451528906250000000e+04
5.572347656250000000e+04,-1.981214843750000000e+04,-1.487217187500000000e+04,-2.664239062500000000e+04,-2.296806250000000000e+04,4.789853515625000000e+04,1.871638916015625000e+03,2.421767773437500000e+04
5.001489843750000000e+04,-1.905588085937500000e+04,-1.159669628906250000e+04,-2.203710156250000000e+04,-1.647303125000000000e+04,4.189255859375000000e+04,5.058001098632812500e+02,2.241604296875000000e+04
5.751937109375000000e+04,-2.814327539062500000e+04,-1.483689062500000000e+04,-2.740861328125000000e+04,-2.118619140625000000e+04,5.037906250000000000e+04,2.297343261718750000e+03,2.702749414062500000e+04
5.060698828125000000e+04,-1.694973828125000000e+04,-1.138683007812500000e+04,-2.246173242187500000e+04,-2.048121093750000000e+04,4.242004296875000000e+04,5.916710205078125000e+02,2.331982031250000000e+04
5.353870703125000000e+04,-1.890428710937500000e+04,-1.320605957031250000e+04,-2.289752148437500000e+04,-2.170806445312500000e+04,4.427786718750000000e+04,-2.032162628173828125e+02,2.417977343750000000e+04
5.271712109375000000e+04,-1.884598046875000000e+04,-1.252132324218750000e+04,-2.562710742187500000e+04,-2.136484179687500000e+04,4.594387890625000000e+04,1.429570068359375000e+03,2.390478320312500000e+04
4.884355859375000000e+04,-1.272739355468750000e+04,-1.044152343750000000e+04,-2.064023242187500000e+04,-1.944212109375000000e+04,3.967180859375000000e+04,-1.635005340576171875e+02,2.052802929687500000e+04
6.315716796875000000e+04,-2.561733007812500000e+04,-1.810612304687500000e+04,-2.885245898437500000e+04,-2.567017773437500000e+04,5.282661328125000000e+04,2.026816040039062500e+03,2.567501171875000000e+04
5.005172265625000000e+04,-1.882428515625000000e+04,-1.446803125000000000e+04,-2.409034375000000000e+04,-1.552844726562500000e+04,4.363326953125000000e+04,1.423893188476562500e+03,2.331457421875000000e+04
4.157447656250000000e+04,-1.438918164062500000e+04,-1.141522070312500000e+04,-1.971261523437500000e+04,-7.229600097656250000e+03,3.619427734375000000e+04,9.863793945312500000e+02,1.946745898437500000e+04
4.687201562500000000e+04,-1.670190429687500000e+04,-1.496575488281250000e+04,-2.262018359375000000e+04,-1.104918457031250000e+04,4.102712109375000000e+04,1.147907958984375000e+03,2.187419726562500000e+04
5.031012500000000000e+04,-1.555196777343750000e+04,-1.093282226562500000e+04,-2.364327929687500000e+04,-2.019258593750000000e+04,4.254035546875000000e+04,1.287909301757812500e+03,2.180589648437500000e+04
4.839868359375000000e+04,-1.344052246093750000e+04,-1.224062402343750000e+04,-2.419903125000000000e+04,-1.959100585937500000e+04,4.220751562500000000e+04,1.663521728515625000e+03,2.266400585937500000e+04
5.488248046875000000e+04,-1.903852929687500000e+04,-1.502092089843750000e+04,-2.366248828125000000e+04,-2.248031640625000000e+04,4.568008984375000000e+04,2.146724853515625000e+02,2.524465820312500000e+04
5.776682031250000000e+04,-2.266321093750000000e+04,-1.661479492187500000e+04,-2.697452539062500000e+04,-2.380478710937500000e+04,4.989228515625000000e+04,1.384626464843750000e+03,2.655157812500000000e+04
5.337919921875000000e+04,-1.648697265625000000e+04,-1.278981542968750000e+04,-2.396498437500000000e+04,-2.139722460937500000e+04,4.400602734375000000e+04,9.440297241210937500e+02,2.166216992187500000e+04
4.547458984375000000e+04,-1.625148437500000000e+04,-1.210589843750000000e+04,-2.191102148437500000e+04,-1.176062402343750000e+04,3.996703515625000000e+04,9.717418823242187500e+02,2.119463085937500000e+04
6.634039062500000000e+04,-2.135370898437500000e+04,-2.771938476562500000e+04,-2.728317187500000000e+04,-2.777175585937500000e+04,5.312450781250000000e+04,1.026064376831054688e+02,2.996989648437500000e+04
3.522328515625000000e+04,-1.018899902343750000e+04,-8.703844726562500000e+03,-1.726332421875000000e+04,-1.971924438476562500e+03,3.124965429687500000e+04,5.723988647460937500e+02,1.612142089843750000e+04
2.947413476562500000e+04,-8.131911132812500000e+03,-6.253859375000000000e+03,-1.497792089843750000e+04,5.214395507812500000e+03,2.620148632812500000e+04,9.705490112304687500e+02,1.355652050781250000e+04
4.781125390625000000e+04,-1.191605273437500000e+04,-1.209690527343750000e+04,-2.229424609375000000e+04,-1.916838085937500000e+04,4.076061328125000000e+04,6.254107055664062500e+02,2.189031054687500000e+04
5.429101171875000000e+04,-1.838180273437500000e+04,-1.549935156250000000e+04,-2.544190625000000000e+04,-2.210122265625000000e+04,4.659327343750000000e+04,8.935111694335937500e+02,2.520836914062500000e+04
4.983136718750000000e+04,-1.664349218750000000e+04,-1.396975683593750000e+04,-2.157646875000000000e+04,-1.642784179687500000e+04,4.154046484375000000e+04,1.798803710937500000e+02,2.286922656250000000e+04
4.444589062500000000e+04,-1.460602832031250000e+04,-1.252643066406250000e+04,-2.015659960937500000e+04,-1.042777441406250000e+04,3.773707421875000000e+04,6.865906982421875000e+02,2.062350585937500000e+04
5.005457421875000000e+04,-1.784100976562500000e+04,-1.338301757812500000e+04,-2.291488476562500000e+04,-1.684533007812500000e+04,4.312240234375000000e+04,2.721703491210937500e+02,2.304832031250000000e+04
5.484935156250000000e+04,-2.047002929687500000e+04,-1.378164746093750000e+04,-2.361898437500000000e+04,-2.228229687500000000e+04,4.551764062500000000e+04,3.538781433105468750e+02,2.525167773437500000e+04
4.963969921875000000e+04,-1.440075000000000000e+04,-1.129714257812500000e+04,-2.065630273437500000e+04,-1.995097656250000000e+04,3.997882421875000000e+04,2.235292968750000000e+02,2.223491796875000000e+04
5.524065625000000000e+04,-1.914370703125000000e+04,-1.486113476562500000e+04,-2.357243554687500000e+04,-2.268729687500000000e+04,4.520737890625000000e+04,5.630671997070312500e+02,2.483332812500000000e+04
4.850173046875000000e+04,-1.317312207031250000e+04,-1.070627148437500000e+04,-2.283453515625000000e+04,-1.961799218750000000e+04,4.128248046875000000e+04,8.195430908203125000e+02,2.115340429687500000e+04
5.325026171875000000e+04,-1.919641015625000000e+04,-1.147947753906250000e+04,-2.313053710937500000e+04,-2.165741992187500000e+04,4.408151562500000000e+04,3.975127563476562500e+02,2.324287695312500000e+04
3.403575781250000000e+04,-1.162829492187500000e+04,-7.755369628906250000e+03,-1.743664648437500000e+04,4.433406677246093750e+02,3.052262500000000000e+04,1.482855468750000000e+03,1.600960058593750000e+04
5.439163671875000000e+04,-1.961984179687500000e+04,-1.401879589843750000e+04,-2.680022265625000000e+04,-2.183521484375000000e+04,4.694387109375000000e+04,2.756634765625000000e+03,2.415043750000000000e+04
5.583311328125000000e+04,-1.985614648437500000e+04,-1.548658496093750000e+04,-2.359637109375000000e+04,-2.283289648437500000e+04,4.580400000000000000e+04,9.919665527343750000e+01,2.542927343750000000e+04
2.481258007812500000e+04,-7.386125000000000000e+03,-5.694414550781250000e+03,-1.342735156250000000e+04,1.139780273437500000e+04,2.255148242187500000e+04,1.199682495117187500e+03,1.223239746093750000e+04
3.491943359375000000e+04,-9.156468750000000000e+03,-8.254329101562500000e+03,-1.671724023437500000e+04,-2.419183349609375000e+03,3.061986328125000000e+04,3.976000671386718750e+02,1.616037988281250000e+04
5.357413281250000000e+04,-1.792645507812500000e+04,-1.276737109375000000e+04,-2.258396484375000000e+04,-2.178578320312500000e+04,4.347260156250000000e+04,-9.878408432006835938e+00,2.331438085937500000e+04
5.010769140625000000e+04,-1.485899902343750000e+04,-1.073607031250000000e+04,-2.387713085937500000e+04,-2.012982617187500000e+04,4.271291796875000000e+04,1.395500854492187500e+03,2.109438867187500000e+04
4.841364062500000000e+04,-1.574187207031250000e+04,-1.438385839843750000e+04,-2.227652148437500000e+04,-1.546162011718750000e+04,4.156951562500000000e+04,4.160885314941406250e+02,2.254148242187500000e+04
5.407931250000000000e+04,-1.821336523437500000e+04,-1.502119531250000000e+04,-2.536150585937500000e+04,-2.183058984375000000e+04,4.603358984375000000e+04,1.260455444335937500e+03,2.504991601562500000e+04
3.897729296875000000e+04,-1.400696875000000000e+04,-9.516065429687500000e+03,-1.880491015625000000e+04,-3.231196044921875000e+03,3.439408203125000000e+04,9.853594970703125000e+02,1.669852539062500000e+04
5.324696875000000000e+04,-1.550028417968750000e+04,-1.197481152343750000e+04,-2.191797460937500000e+04,-2.167929296875000000e+04,4.307280859375000000e+04,-9.384259033203125000e+02,2.111577539062500000e+04
3.922552734375000000e+04,-1.266031542968750000e+04,-8.670809570312500000e+03,-1.922710742187500000e+04,-7.429572753906250000e+03,3.503071875000000000e+04,7.515797729492187500e+02,1.863805468750000000e+04
5.470612500000000000e+04,-1.828855273437500000e+04,-1.395476562500000000e+04,-2.518462890625000000e+04,-2.219232031250000000e+04,4.614882031250000000e+04,1.250167480468750000e+03,2.314465429687500000e+04
5.520852734375000000e+04,-2.022858789062500000e+04,-1.395307519531250000e+04,-2.409175585937500000e+04,-2.263524804687500000e+04,4.594942968750000000e+04,3.610524597167968750e+02,2.484534570312500000e+04
3.172784960937500000e+04,-1.048432617187500000e+04,-7.159527343750000000e+03,-1.729574804687500000e+04,2.707329833984375000e+03,2.915833398437500000e+04,1.724361328125000000e+03,1.548658300781250000e+04
5.247207031250000000e+04,-2.004606640625000000e+04,-1.336891308593750000e+04,-2.670562500000000000e+04,-2.130697070312500000e+04,4.681333593750000000e+04,2.328505615234375000e+03,2.507651171875000000e+04
5.148230468750000000e+04,-1.597303027343750000e+04,-1.360399218750000000e+04,-2.436444921875000000e+04,-2.072406640625000000e+04,4.407852734375000000e+04,1.225814331054687500e+03,2.407251367187500000e+04
3.919237109375000000e+04,-1.386553027343750000e+04,-1.140106933593750000e+04,-1.976375585937500000e+04,-4.195444824218750000e+03,3.546721484375000000e+04,9.018947143554687500e+02,1.881506250000000000e+04
5.279645703125000000e+04,-1.473904589843750000e+04,-1.361982324218750000e+04,-2.397062890625000000e+04,-2.114293164062500000e+04,4.368102734375000000e+04,1.330708374023437500e+03,2.166686914062500000e+04
5.508279296875000000e+04,-1.825571484375000000e+04,-1.686287304687500000e+04,-2.611928710937500000e+04,-2.229601953125000000e+04,4.707877343750000000e+04,1.683044921875000000e+03,2.542737109375000000e+04
5.280425000000000000e+04,-1.713164843750000000e+04,-1.426097363281250000e+04,-2.313091796875000000e+04,-2.129192187500000000e+04,4.366950390625000000e+04,4.281578674316406250e+02,2.437788281250000000e+04
4.314316406250000000e+04,-1.395722656250000000e+04,-1.246869433593750000e+04,-2.067445312500000000e+04,-9.242698242187500000e+03,3.778007812500000000e+04,6.253537597656250000e+02,2.035142578125000000e+04
4.024554296875000000e+04,-1.142888964843750000e+04,-1.010598437500000000e+04,-1.880223242187500000e+04,-6.982867187500000000e+03,3.422014453125000000e+04,7.571823120117187500e+02,1.816611328125000000e+04
3.131507617187500000e+04,-8.657264648437500000e+03,-5.268450195312500000e+03,-1.707479492187500000e+04,1.080557739257812500e+03,2.856702539062500000e+04,1.395883178710937500e+03,1.411507714843750000e+04
2.513740039062500000e+04,-6.706862792968750000e+03,-6.960066406250000000e+03,-1.389887011718750000e+04,1.137679492187500000e+04,2.315014648437500000e+04,1.430484497070312500e+03,1.235896875000000000e+04
4.217220312500000000e+04,-1.398674121093750000e+04,-1.195274511718750000e+04,-2.102038085937500000e+04,-9.114588867187500000e+03,3.777996484375000000e+04,8.829931640625000000e+02,2.015012304687500000e+04
4.621306250000000000e+04,-1.655189648437500000e+04,-1.359953808593750000e+04,-2.214191992187500000e+04,-1.146478417968750000e+04,4.048860156250000000e+04,9.656996459960937500e+02,2.156007421875000000e+04
2.727869335937500000e+04,-8.950248046875000000e+03,-7.389866699218750000e+03,-1.559575488281250000e+04,9.241482421875000000e+03,2.594183984375000000e+04,1.242230102539062500e+03,1.350878027343750000e+04
3.196541992187500000e+04,-1.112248339843750000e+04,-7.587247070312500000e+03,-1.698942187500000000e+04,3.520155029296875000e+03,2.884599023437500000e+04,1.616985351562500000e+03,1.534265332031250000e+04
