-5.244666542651376773e+00,-7.319140103450807899e+00,-2.873069762156874152e+00,-2.626420527470703092e+00,2.597610253309411732e+01,-8.694856476191452188e+00,-3.253750610619305483e+00,-7.843019140763339614e+00
-6.411600993468151266e+00,6.313307907271865815e+02,4.584116945211495704e+02,-1.142403056077125711e+02,8.556401456166001935e+02,1.255488343712376462e+02,-6.736384234092202661e+00,-1.748551184548966830e+02
-2.263299377204496921e+01,9.298358097008771210e+02,5.924435612773183948e+02,1.198605310429019113e+02,1.098627509525404321e+03,1.630724938843522409e+02,-6.990540796366000009e+00,-4.500598117466498138e+02
-1.807378553026864765e+01,9.104197264398467269e+02,5.261983705459933844e+02,9.283205097060326239e+01,1.071601397792134321e+03,1.668156062425099435e+02,-6.397410517932921259e+00,-3.732073866199253303e+02
1.020463588997143233e+03,5.641683804851765672e+03,3.314393284569533080e+03,8.030669387854437673e+02,1.533533215234582349e+04,-1.804522739110169312e+02,-2.861477422896118483e+01,1.575851649809221271e+03
3.096629875288329004e+00,-5.580168521957380889e+00,-3.598325516748487995e+00,-7.443419341278408874e-01,-2.695628875920027312e+01,5.465284332733250316e+00,-3.345818284605471149e+00,7.593488574754752030e+00
-5.216644643213142807e+00,-4.995568704216055700e+00,-6.129204097859720868e+00,-2.268360326652254511e+00,-5.106747093092911527e+00,3.675888096965463259e+00,-2.502434070473836591e+00,1.524184965857637630e+00
-3.923386840617783644e+00,7.301101271675192947e+02,4.004920563031859047e+02,-1.145591227382732455e+02,8.626106585396757964e+02,1.433733251549517433e+02,-3.774119231777434802e+00,-2.176085834687820579e+02
6.218089082539166590e-01,1.172894988751177607e+03,4.273225400193906580e+02,-1.005636278099941308e+02,8.939906062805802094e+02,1.453134801986095681e+02,-6.670136150017643040e+00,-2.878377185490892316e+02
-2.479395829401844509e+01,1.160879293165963190e+03,4.557865047199520632e+02,9.294371844105356217e+01,1.058109697435145563e+03,1.591302793210065261e+02,-5.597052100811375830e+00,-4.805162428728638702e+02
-2.403903728496557335e+02,1.108196062214316726e+03,1.412798895792057465e+03,-2.600621563454434337e+01,2.202611121701168031e+03,5.687005083470563704e+02,-7.922739629772195258e+00,-8.406444604102355243e+02
-5.349890871498833356e+00,-6.121838364426015922e+00,-7.979274407595337237e+00,-3.025870714357258517e+00,-8.338642332857652661e+00,6.063341422374799450e+00,-2.673277663102842983e+00,1.623657296220943680e+00
-4.645128944341794295e+02,6.900002183510457598e+02,1.641172734818767822e+03,4.190142140476663712e+01,1.874476731390857367e+03,9.107574072696797884e+02,1.986831372444312294e+01,-1.331222307246913260e+03
-6.573246007668152480e+00,-2.199112926668324253e+00,-7.650689090544282145e+00,-2.129832371627529142e+00,-1.735633920856355417e+01,8.145255622365175086e+00,-4.266033027916609655e+00,3.795184057300384772e+00
-6.077785003579406542e+00,-6.562705632809781697e+00,-6.215651358131900395e+00,-2.361726222115759555e+00,-7.434827861447524278e+00,3.330095641974956333e+00,-2.997613172639578494e+00,2.925119847510002646e+00
-9.620029736395601958e+02,1.548286920931629083e+03,3.175864968853848040e+03,1.595680341660292640e+02,3.855492987227171398e+03,1.878851322265717272e+03,4.601297600478082472e+01,1.767356099437063904e+03
4.066564460652767252e+02,1.578237926123633542e+03,2.264924211525444207e+03,2.003942483994300687e+02,2.287129318524418522e+03,-1.272525119027039636e+03,-2.805545848456880709e+00,9.415492857407865586e+02
-2.473355620429641633e+01,1.134018290852974587e+03,5.164568908595804260e+02,1.116119529278434044e+02,9.308161183218347787e+02,1.921293256810673142e+02,-5.346804167482173575e+00,-4.570964547976021208e+02
-4.417540704767283728e+02,5.735329426983583971e+02,1.429939528295652963e+03,5.954864711603527638e+01,1.863970571015307769e+03,8.185206542903853233e+02,2.080108058195423837e+01,-1.349740447312986362e+03
-5.431526861710029408e+00,6.283820101320533240e+02,4.437026374060020544e+02,-1.181486642403666423e+02,8.720785267088416504e+02,1.419379710123064058e+02,-6.119452090432734970e+00,-2.579542135307560216e+02
-6.720895664884861453e+00,1.086588238055480815e+03,4.358827549063516358e+02,6.152136609706546722e+01,9.088925113525802999e+02,1.263969046595647399e+02,-5.593346505683757464e+00,-2.116138196465192891e+02
-2.016647930830235680e+01,9.861685249906357740e+02,5.145965576013877580e+02,8.248262713721030082e+01,1.135158489721407022e+03,1.759591581627192340e+02,-4.683554285735680445e+00,-4.503494356226136119e+02
-7.777762092447697562e+00,8.030267823806768774e+02,3.361825363984236219e+02,-8.908165516186713262e+01,8.253859392873389424e+02,1.384962454428213618e+02,-6.511957775595289988e+00,-2.855619011476011906e+02
-3.597236403656373316e+00,-2.825170772078162251e+00,4.045430169605023885e+00,-1.853985352663677588e+00,4.783049940724305671e+00,-2.693438133083544184e+00,-1.997636775751379323e+00,-5.415319594655134239e+00
-6.596119726751508594e+00,7.066429289223572141e+02,3.721845671408489125e+02,-1.307898224876442157e+02,9.888781782826976041e+02,1.318592135907663589e+02,-6.349428901968064309e+00,-2.990596588691068405e+02
-1.310841611442906469e+02,1.887359777602778195e+03,1.113439981506571939e+03,-2.484788181691378384e+01,1.432619946987912726e+03,-2.775548971335742294e+02,-2.787839416159020978e+00,4.880649976065828355e+02
-7.140323222937711378e+00,-3.242444891217127534e+00,-3.537608872358016576e+00,-3.126860280608906528e+00,3.129531197002713316e+00,-5.252181848669656539e+00,-2.537742631679432925e+00,-6.858510176461220631e+00
-5.580612564855332636e+00,-4.091308121983382229e+00,-3.402351178810425925e+00,-3.077422737944033759e+00,3.466572895821437017e-01,-4.347245336425180184e+00,-3.257653603725585434e+00,-4.831085071718606017e+00
-2.234793040838524814e+00,1.640657527792548933e+02,-5.190869213639359714e+01,2.797920589616606790e+01,1.850330011654495763e+02,5.725327535703597448e+01,-3.202071866295801872e+00,-6.597186859315385732e+01
-5.976404209177685445e+00,-2.787046053074169194e+00,-3.057312275215629427e+00,-2.564698393996560188e+00,2.619882562409710403e+00,-2.784430526923367566e+00,-1.592195429521326755e+00,-6.198359831623909244e+00
-2.546637813670196806e+02,1.319331801529316181e+03,1.184023768956555159e+03,1.548476412719175954e+01,1.923944030426379413e+03,6.702221562303462861e+02,1.328527439009719835e+01,-1.139211132664759361e+03
-6.889526174627636834e+00,-5.238509064012071725e+00,-2.154080327879264178e+00,-3.975255345358256864e+00,3.291666389850637131e+01,-8.542114047846247615e+00,-2.902299570113999749e+00,-1.517165975162895286e+01
-8.438217063480363933e+00,6.897560433378693006e+02,4.139104269071962108e+02,-6.891335483250463767e+01,8.776245840667344282e+02,1.378164913965269704e+02,-5.980096356141220149e+00,-3.382093351845663847e+02
-1.021616273551285303e+03,2.203434041303278718e+03,3.378295492657403884e+03,1.357679805099190062e+01,4.215653418925192454e+03,1.256962715550819667e+03,3.647391244234234620e+01,1.903662239281457460e+03
-9.252419422543601968e+01,1.969579706838507718e+03,1.086639230538619813e+03,-2.520997618331178103e+01,1.248648493561828900e+03,-2.187560127793090317e+02,-4.151614732026055243e+00,5.319695244998205226e+02
-7.924967340236264590e+00,8.329113089727931083e+02,4.120390134954752739e+02,-7.729262128440034019e+01,7.535271785091443917e+02,1.357373491625149313e+02,-4.808632085134000533e+00,-3.252580112399569998e+02
2.347101026251717215e+01,7.999782008938334457e+02,6.834803269167653070e+02,5.633170466127971565e+01,1.118807871224150858e+03,6.376552626886249442e+01,-8.350798524999492045e+00,-2.717008609215120032e+02
-4.670963970093116586e+02,7.295581559943776710e+02,1.542153088655977626e+03,5.136030555978685896e+01,2.053829626057467067e+03,6.837609194121407654e+02,2.158109611875368117e+01,-1.289841725045256226e+03
-4.431623652607290964e+00,-3.160411399787314224e+00,9.405187708838916860e-01,-1.406617086908854120e+00,1.070843460004975656e+00,-1.099565494345244643e+00,-1.426167754027067192e+00,-8.187377265025949313e+00
3.049836991212838910e+01,8.932831322758945589e+02,4.885825784143981991e+02,-7.025896108869790169e+01,8.766683067437444379e+02,8.422946263694477409e+01,-3.697415712005772015e+00,-2.177069626973843413e+02
-5.765241794264625241e+02,6.018502239657334485e+02,1.508429994108412984e+03,8.121430441784919196e+01,1.867077775966350146e+03,9.903877177828495633e+02,1.805553215406753509e+01,-1.379294291605900980e+03
-3.787513663337287007e+00,7.201665708783471018e+02,4.701068747418623843e+02,-6.179361159298692030e+01,6.919485396992781716e+02,1.194977597641897091e+02,-5.133561667346140389e+00,-1.683967203617701216e+02
-1.779251082510414506e+01,9.605216350157277247e+02,4.314700357695973594e+02,1.008406879019360076e+02,1.175522991548895106e+03,1.709257738115261134e+02,-4.084671905849538653e+00,-4.001158683717492295e+02
-2.592638289788960293e+01,1.199276290189587598e+03,9.471520989414042333e+02,-1.476770902554932086e+01,1.354088305131524521e+03,-1.378710325208192842e+02,1.181064079682638379e+01,3.678281737511689471e+02
-4.800579553546672429e+00,6.402107644743401806e+02,3.680956752437105592e+02,-1.108059423657014548e+02,8.408851381285901425e+02,1.153296932198052787e+02,-6.443130228104528179e+00,-1.756230554499003915e+02
2.398560937167588847e+01,8.442314833541240660e+02,4.637698072076578910e+02,-1.167692867992514465e+02,1.045600256770600936e+03,8.168456768634501941e+01,-4.450251025887144607e+00,-2.489199116797967690e+02
1.144352426443216700e+03,6.551623485532038103e+03,4.778323452201813780e+03,8.160712381664523036e+02,1.545632503216348778e+04,-3.410245124014332418e+02,-3.399228368213002227e+01,1.792242012061894229e+03
-5.353505270069225617e+02,1.187552993860721699e+03,1.629871327426740436e+03,-3.108249200115147826e+00,2.645766973913988750e+03,8.869928946587380096e+02,1.715614374943284659e+01,-1.894855212499240679e+03
4.754573863952427359e+02,2.244109600476605010e+03,2.542067492400089122e+03,6.574496691268581117e+02,1.684639623794114596e+04,3.162469816712966804e+02,-3.587806247032234719e+00,4.769657067609571754e+02
-4.522167616190897022e+00,2.513386509107762734e+00,7.840582723393088926e+00,-5.106365704959430651e+00,2.304001801220281465e+01,1.013148484778830571e+01,-4.051921892273183445e+00,-8.728671106423542270e+00
2.633434014066158824e+01,8.789171127840916142e+02,4.916734740796100596e+02,-7.765718927522809167e+01,9.862479424854262788e+02,8.781704262729513744e+01,-5.108019282339210321e+00,-2.974032229674950258e+02
-6.389283159530545930e+00,-2.860966327672132881e+00,-2.815805814377095651e+00,2.903853139613171486e+00,1.310753015512928554e+00,-4.254402134379357214e+00,-2.617854855409633696e+00,-7.730815237633835935e+00
6.668598398279088997e+02,2.053163589792622588e+03,3.554293864338349522e+03,-4.913672272475110248e+01,4.213343868233855574e+03,1.749543950242894198e+03,2.566108698713398795e+01,3.496831268991545585e+03
-4.442855390922341385e+00,-3.887844509675166371e+00,-4.158524360483530913e+00,-2.644461719824464652e+00,-2.888828249206930465e+01,6.824822946478599661e+00,-3.834772431663687531e+00,5.361976484204056703e+00
-2.129067463155505280e+01,8.769692058750923707e+02,5.927294178624435972e+02,1.204270414583261868e+02,1.015367604086461824e+03,1.580029281452373198e+02,-5.070604611479859081e+00,-4.127104144551098557e+02
-5.241407000415190254e+00,-4.974313030404002411e+00,-5.606268246154414214e+00,-2.437894116855402249e+00,-8.118274223231381370e+00,3.168548854820105287e+00,-2.685443541707332571e+00,1.740453631625271003e+00
-5.353107788616697462e+02,1.139522493247098964e+03,1.894448863964357997e+03,-1.188757825280222891e+00,2.299316151847386664e+03,7.733553003657706313e+02,1.750755299801830844e+01,-1.763034757340285068e+03
-2.517576244383026562e+01,9.241593086158507049e+02,5.971050642255240746e+02,9.590796546172050796e+01,9.111208320445501840e+02,1.834850047375194606e+02,-3.524530133177418811e+00,-3.939406157243213897e+02
-2.096355530378579246e+00,-6.184258443666760918e+00,-5.527817206973183239e+00,-2.162922357077725177e+00,-1.558005380611101387e+00,5.452345672583562397e+00,-2.791050796839257497e+00,-4.467669519088194541e+00
-6.683767255730731272e+00,-3.643923176361627547e+00,-6.076213371598528035e+00,-2.266251922015560361e+00,-7.163600809243575007e+00,4.270042128869905085e+00,-2.423225843949387226e+00,9.104393730033919496e-01
-3.687674312542802113e+02,7.815346772888763098e+02,1.242824768251363139e+03,2.681640196312967461e+01,2.065977370706224065e+03,7.864119078581768463e+02,2.010173896129758830e+01,-1.420878037324222987e+03
-5.947112955357352071e+00,6.832483439363899151e+02,3.888786226858398436e+02,-9.545257539593231400e+01,9.394638750335949453e+02,1.468277652966000915e+02,-4.932598970921817205e+00,-3.206782119735087235e+02
-2.629985850306910677e+01,7.849800343208904678e+02,6.225736149344960495e+02,1.468324579172063409e+02,1.073433868745433301e+03,1.943199431004270821e+02,-3.895695598398928094e+00,-3.766447307705238359e+02
-5.056346929920398914e+00,8.017008039384534186e+02,3.464022089094178796e+02,-6.522317947977110464e+01,6.229691813796265478e+02,1.217288056042478956e+02,-4.941550485350347799e+00,-2.013504853367098519e+02
-8.258116936387208895e+00,-7.238032028373546645e+00,1.209125799243103705e+00,-7.556497841797732207e+00,2.807299634547808509e+01,-1.551673003475290713e+01,-2.618115445888026915e+00,8.329716042532187004e+00
-3.493090191650027432e+00,-7.726528391122249317e-01,-2.481485128659492556e+00,-2.766724881522631962e-01,1.127456951948758279e+00,-3.393428577988280459e+00,-1.944038991196434640e+00,-5.399791983065807877e+00
-5.009540728294048222e+02,8.388169796292859246e+02,1.385224031280113422e+03,2.609744836006486679e+01,2.111206084123415167e+03,7.759576933152387710e+02,1.894712438145585764e+01,-1.515174178112672280e+03
-1.060766938290554151e+01,9.522111977834485375e-01,-5.921276180163550507e-01,-7.981395275825555302e+00,4.075198872768254432e+01,-1.211537934349988355e+01,-4.428392106405970807e+00,-2.451651382201146845e+01
9.108076434938184862e-01,3.008754545393978788e+02,-7.167682236829659814e+01,2.609794118799249318e+01,2.315813127955988193e+02,6.229523332112638911e+01,-3.880427405652104866e+00,-6.281095006997284003e+01
-6.093057210186450412e+00,6.863800354609543319e+02,3.897499258121399066e+02,-7.591071965130127808e+01,8.091986573010998427e+02,1.439045848774823071e+02,-5.549753384291390645e+00,-2.342478457415154196e+02
-1.751596035570803878e+01,1.009249793430761315e+03,5.792919165992065018e+02,8.604458939682243113e+01,1.077501213058445728e+03,1.543469448316754438e+02,-6.560808709074942513e+00,-4.222275634135314704e+02
-5.975870694280241651e+02,1.193848527534311188e+03,2.101655385422109703e+03,-1.785882515950677174e+01,2.580246114125359327e+03,9.239859707121569272e+02,1.803329431853908105e+01,-1.924098489453269394e+03
-6.681409613657505631e+00,-5.992910318783082779e+00,-3.339010516525047656e+00,-3.944018421811229302e+00,-3.469397240241543834e+00,-7.686046935799329738e+00,-3.418532289525635370e+00,-4.143356335645497879e+00
-8.392352522229874268e+00,-1.050379121591718956e+01,-3.398150540740226155e+00,-4.778968995374029305e+00,3.668856729456737042e+01,-1.224467742383071922e+01,-2.872386435420162254e+00,6.492969243991318251e+00
-3.516436376032457289e+00,3.284269620003746226e+00,-2.689969646259890990e+00,-3.716110176425103107e-01,-5.554067078060367368e-01,-6.661044586497666398e-01,7.644427828386503032e-01,-6.988517205649694475e+00
-6.242792417160846874e+00,-3.077450236846711373e+00,-5.410984390000505684e+00,-1.980045131223107546e+00,-8.055456910827563988e+00,4.146026818279287873e+00,-2.460828548607773225e+00,1.456867513125472247e+00
2.430159201671072111e+01,9.625830450895633703e+02,4.372475357188088196e+02,-1.039460931826528451e+02,9.412309695787540704e+02,7.446249243832524201e+01,-3.414476234834136203e+00,-2.962977325178379147e+02
-7.043664064787404868e+02,2.575825657122693883e+03,2.007753161408266578e+03,-1.031866356138951772e+02,2.710056814268493326e+03,7.137086363996475029e+02,1.890484666156666194e+01,-2.491274973297545330e+03
-4.016968674009267914e+01,1.646031673312251314e+03,9.362848674394981572e+02,-1.770933820057481256e+01,1.100032751475375335e+03,-2.001488421311774175e+02,-9.802982943065712718e+00,3.570530155778189396e+02
-8.798152565180263451e+00,9.554486374448972583e+02,3.389076379859461099e+02,-7.449522249989577460e+01,6.236632110214613931e+02,1.198651501471510841e+02,-5.022107682463526679e+00,-3.060212133926206661e+02
4.425303688045023591e+02,5.795638399305959183e+02,1.705329794008222734e+03,4.331369246877223418e+02,1.954765137014366474e+03,-1.318213327913874537e+03,4.791839590985428998e+00,7.924757377232799627e+02
-5.107688485670638379e+00,6.857259475010207828e-01,-3.593026106214545212e+00,2.118301621917695332e+00,-2.218198737530362408e+01,5.421489451858166220e+00,-3.235858867709724862e+00,5.889402326633602414e+00
-9.147956205902911364e+00,1.011027103179918996e+01,2.641348193849930581e-01,-2.724188610845335035e+00,-3.723098698355201019e+00,-7.055475817343614509e+00,-2.711675030800746455e+00,-8.594283834643706044e+00
-8.083513068427748749e+00,6.222973217326090207e+02,4.104149314811431850e+02,-8.053303208731539087e+01,8.574830090099823110e+02,1.122179202405884269e+02,-7.204682530266822482e+00,-2.921498951310323946e+02
-6.410447243362011882e+00,-3.085226213868672129e+00,-4.766012991883921579e+00,-2.597954141745930645e+00,-1.597198017169584316e+00,-5.126395632174471473e+00,2.002752247152278287e+00,-1.844854862930640937e+00
-3.315052536497296920e+00,6.238572135135442522e+02,4.251285671420944254e+02,-1.255292921829968549e+02,9.148359928057914203e+02,1.302937934112717073e+02,-7.582986671178931104e+00,-2.321653516374820754e+02
-1.441476601080788100e+02,1.531018791463630123e+03,1.141407022070213316e+03,-1.630985402360489900e+01,1.687476943046528731e+03,-1.891633947296577958e+02,-4.767051754734333180e+00,4.088058679416529912e+02
-5.368139418220101433e+00,-4.040822686032841560e+00,-7.188700395783145680e+00,-5.207432111335297265e+00,1.741028133264865119e+01,-6.706528358370274390e+00,-2.400146956283952804e+00,1.241121124049589630e+00
-5.580844875692941187e+00,-5.057846487365367238e+00,-5.230886769775085376e+00,-2.711114894484604854e+00,-8.834479513410192553e+00,4.005793264960746392e+00,-3.386985112976321322e+00,1.861921627070947327e+00
-2.150789024537162319e+01,9.317664196730792128e+02,4.854723556185726352e+02,1.110834700251527778e+02,1.143831402418423977e+03,1.614004895845868361e+02,-5.829560893868599436e+00,-4.648382494880089553e+02
-8.345956295429695970e+00,5.128275009322403655e+00,4.664206886560559262e+00,-5.080572258069866898e+00,2.868791001529752549e+01,1.248865097954102410e+01,-3.731451023112934529e+00,-2.117617876110827879e+01
-3.107149605290303818e+00,6.610516990929143049e+02,3.762698554860464810e+02,-9.714873439622712681e+01,7.218835026896202862e+02,9.995589333517273189e+01,-6.627611724573116980e+00,-1.245227612318222583e+02
-3.920249183289929107e+00,8.398092385884784790e+02,3.286393040637365743e+02,-1.043985117930988622e+02,7.788156519412040097e+02,1.491868618027668560e+02,-4.997240494675165401e+00,-2.393038267574961253e+02
-9.876945073508245798e+00,6.351642121875504472e+02,3.522621308580382902e+02,-8.227688579090653320e+01,9.754844997373049864e+02,1.199712863623647650e+02,-7.052527756569693551e+00,-3.444074095190832168e+02
-4.938108741764323462e+00,-4.607416127176916731e+00,-2.151723297741713115e+00,-3.941638630742519300e+00,5.806631820308215675e-01,-4.711878777945836205e+00,-3.239610110963550671e+00,-4.121691803009352562e+00
-7.455481203128044854e+02,1.065157912256847112e+03,2.751528584739125563e+03,2.030757379865202097e+02,3.054539244518699888e+03,1.508955192198157647e+03,4.507328174768951357e+01,2.139660919622828260e+03
-6.051903475436513524e+00,6.753091755218559911e+02,3.970741473469162770e+02,-8.764810939069583640e+01,9.383071339972353826e+02,1.387969562042161158e+02,-4.655842649313274961e+00,-3.174314648163722268e+02
-6.988420118175495688e+00,-2.863949106927713206e+00,-2.450320625903783078e+00,-2.061394442771276925e+00,3.004181395801732180e+01,-8.756383291362773491e+00,-3.292682476238445677e+00,-1.372206904394554172e+01
-3.247951770241210738e+02,1.216891748500004269e+03,1.458380095734458109e+03,-5.051049560648575465e+00,1.598281992011852253e+03,5.784073917465094610e+02,1.333861481360658452e+01,-1.034873208564642482e+03
-1.261070772754497860e+01,1.146125131707342462e+03,5.416855069347229801e+02,9.139902006499613663e+01,6.630576798741748235e+02,1.431589009652453797e+02,-3.674057263590677636e+00,-2.656727166012967700e+02
-3.258115312535024621e+00,9.044907060746262459e+02,3.124332090322162685e+02,-1.014918586549046609e+02,7.598744551923221024e+02,1.018300520081037348e+02,-5.301127096872783717e+00,-2.224119636211512159e+02
-5.707680672925087038e+02,1.155026039676389701e+03,1.536275337448528717e+03,8.741457332844777994e+00,2.697324161593034205e+03,8.182722259265901812e+02,2.090915673453705637e+01,-1.856223745675584269e+03
-5.396288103678435846e+02,1.185934703178841801e+03,1.506465561181772500e+03,1.641452135457904138e+00,2.607907924520030519e+03,7.405752601251954275e+02,2.020962161841071136e+01,-1.914310035977848884e+03
-2.350981535587544613e+01,9.954643743230193422e+02,4.431853907563352664e+02,9.568598542384921757e+01,1.171581255769845029e+03,1.545420408092462878e+02,-7.068074061729199720e+00,-4.653129475239098838e+02
-6.902685417985122029e+00,-3.589167840153408839e+00,-4.315102162846056189e+00,-3.849685118371406922e+00,4.814921089020669065e+00,-7.672853723247417435e+00,-3.138985689232060672e+00,-5.931766386831831106e+00
-7.103923873204792017e+00,-6.062841728242963413e+00,-5.112809139128705382e+00,-1.613692979171043929e+00,-1.424773960779508286e+01,4.177047411939343924e+00,-3.477124974362784116e+00,3.756576667144176263e+00
-1.475405871159674476e+01,9.657633144499477567e+02,4.927106538679005894e+02,8.419906621210725461e+01,1.042625116892220376e+03,1.603701952718000143e+02,-5.298292326760334348e+00,-3.291153097893899258e+02
-1.248949343270540879e+01,8.395439539438822294e+02,4.806417404216652471e+02,8.262246848456410930e+01,1.268492916366412146e+03,1.829211199712781308e+02,-7.459551996009891717e+00,-3.762000397619880800e+02
1.804055055512407790e+01,9.154675581555432018e+02,4.854891643546171736e+02,-1.005675860702940412e+02,8.734501349963479697e+02,7.009822959054207558e+01,-5.060383808839916675e+00,-1.805858433438430666e+02
-6.820000271646660117e+00,-3.105138779401274807e+00,-4.805742764084037333e+00,-4.954486344471124570e-01,-1.630810949698411960e+01,6.638061082463353024e+00,-4.111043891813910278e+00,6.680567439416549291e+00
-2.699405656218029748e+01,9.149203937901744439e+02,5.846904271688649715e+02,1.146934982341268494e+02,8.940541044854769552e+02,1.851129555344970754e+02,-4.290555232287167620e+00,-3.765257605569727843e+02
-3.857859770886067352e+00,6.138068796265688434e+02,3.800255507570462328e+02,-1.202804646115348959e+02,9.002754482837648311e+02,1.608549637194885804e+02,-6.980126084212296966e+00,-1.974236895832856931e+02
-5.679357009377554277e+00,-7.372577973477623559e+00,-6.186004470511200282e+00,-2.149954333084771463e+00,-4.453108440668825274e+00,3.723058540222366375e+00,-3.892416695970362994e+00,6.667720036418947060e+00
1.159699583447736131e+03,5.761555963244449231e+03,4.637252716426001825e+03,8.259557234201630536e+02,1.520332076517700807e+04,-4.392209228401894165e+02,-1.915143182247110687e+01,1.916987263485567382e+03
-1.612383281876649477e+01,1.200470617054558943e+03,4.875297871608495939e+02,8.564374307898053473e+01,8.452955155714716966e+02,1.299439570669443924e+02,-3.485586605348411471e+00,-3.241986041597822350e+02
-4.444532472659980193e+00,6.187820590110264902e+02,3.880001807167668630e+02,-5.886102702128384578e+01,8.633326377131694471e+02,1.363754134650439482e+02,-4.333982092843803535e+00,-1.842418122564257601e+02
-1.079592904174940315e+02,1.416788582750470823e+03,1.213036126577221239e+03,-4.700068076975553311e+01,1.756507186463855760e+03,-1.362554705304016238e+02,-6.828201979324132864e+00,5.294781769317802400e+02
-9.072034360939071007e+00,-1.914635146601382676e+00,-1.514756486998552365e+00,-3.086503025587349569e+00,3.137850166940726027e+01,-1.126841142622225078e+01,-3.556291734838255003e+00,-1.647551829901534859e+01
-4.715988910929317512e+02,1.182905365295093361e+03,1.587930429192237852e+03,-1.277133565684174465e+00,2.641741258901162382e+03,7.069289290899888556e+02,2.168267358298829706e+01,-1.761553357964668749e+03
3.889126102755945880e+01,1.057916462304699280e+03,1.130082554234692907e+03,-8.368743233171917950e+01,1.431672255619013413e+03,-2.786206061864917274e+02,-2.379605179785176716e+01,4.778186441097593615e+02
-7.280354641186336266e+02,1.409824100830529233e+03,2.927940240028475273e+03,1.476136122566763618e+02,3.356639514516100917e+03,2.588773759552783304e+03,3.400383238002455499e+01,2.190600732777455960e+03
-5.294390088545466142e+02,1.735989936515612271e+03,2.187022553675549716e+03,-5.724403646025798054e+01,2.578810523084788656e+03,5.314732919793048040e+02,1.265359472517120665e+01,-1.839383668426930399e+03
-7.991290296358108662e+02,1.859673280319699870e+03,3.212084541790000912e+03,5.852785486916004487e+01,4.432463880187801806e+03,1.535882414229627557e+03,3.223219398800139146e+01,1.954130994191237278e+03
-5.267151956178146577e+00,-2.741844526932328385e+00,-3.030747352149987695e+00,-1.785939664349222911e+00,-3.589356243926403067e+00,-3.177842670215007548e+00,-1.602318015738562806e+00,5.422683499207356927e-01
-8.057352029055113718e+00,8.436159810568525472e+02,4.695251378693162110e+02,-9.281926769603640537e+01,6.911769446541076150e+02,1.429766348752616523e+02,-5.192558127132679502e+00,-3.485765722151840009e+02
-4.729117098655470031e+00,-4.273549017172924458e+00,-5.745666211427053582e+00,-2.607478977896033445e+00,-9.852285450265721778e+00,3.681443595548924197e+00,-2.455518725916241873e+00,1.682063059346153300e-01
-4.180261058984480194e+00,7.723777955863711213e+02,3.425684624337122841e+02,-1.166671058079611214e+02,8.724248750033923443e+02,1.160226610266551290e+02,-3.482366255026237756e+00,-2.956972026527452044e+02
-9.801812980765753025e+00,-2.895214732150658055e+00,-7.028189547879768462e-01,-3.339686164104007204e+00,3.225101692205720383e+01,-8.713728465822073943e+00,-2.356125082292275241e+00,-2.018508636424835245e+01
-1.091072014588924901e+02,1.548146981753484170e+03,9.528937642848882206e+02,-4.540625800094065312e+01,1.786034068194742304e+03,-1.483308295646200179e+02,-7.504011018523890186e+00,5.795167697419602746e+02
-7.550965013080425337e+00,5.698611107181159596e+00,3.531259116121031827e+00,-7.307872305637637567e+00,3.732619920661822022e+01,1.491709875364197302e+01,-4.702543968741464298e+00,-2.186429473097081200e+01
-1.324626353661598088e+01,6.992412407047419265e+02,3.416874458447251186e+02,-6.835605449360679131e+01,9.117629993803948310e+02,1.375737445363233178e+02,-6.345754100175931001e+00,-3.192317169557597367e+02
-1.016418702619079717e+01,-4.411976398354366946e-01,5.581761928260180472e-01,-4.762673295979160670e+00,3.542134384320173979e+01,-1.147417327371436890e+01,-2.997470592445649729e+00,-2.124651860437447581e+01
-6.046049699880675199e+00,8.711389971261571645e+02,3.478407577503726884e+02,-6.325353664825502875e+01,7.398543603610414721e+02,1.152556994389434237e+02,-5.422106467020204157e+00,-2.171839063777127876e+02
2.936336236488095892e+02,1.603559100626104510e+03,3.022684382678693510e+03,2.332882019843862054e+02,1.819949923504372464e+03,-1.644589269261608479e+03,7.901425052194812615e-01,9.269482588565043670e+02
8.664896175439862418e+02,2.820593441565071771e+03,2.526464896710861922e+03,5.476539316049172612e+02,1.685336828311259524e+04,3.793378311111310381e+02,-6.895597611955337491e+00,9.641764013559691193e+02
-8.284794755725835458e+00,7.737831300716238729e+02,3.306206410921522547e+02,-9.197626467471218348e+01,8.532853143004913363e+02,1.195942121154896540e+02,-5.099332757615216316e+00,-3.369281968753122669e+02
-9.336310717750347266e+00,-4.545387063812311723e+00,-2.582600496550928604e+00,-3.530754059418652613e+00,3.018965019912232250e+01,-1.088204548472886124e+01,-3.647906880032548482e+00,-1.823706462888092972e+01
-7.749655973741998878e+02,2.197331712515094296e+03,2.272877201116774359e+03,-4.809694905055408753e+01,2.023250843993864464e+03,1.039242044353491792e+03,2.600458395764983877e+01,-2.626368435073919500e+03
-3.061950828690088144e+01,1.002200712447167234e+03,6.209882006557484146e+02,9.521121733470374693e+01,9.240030099591573389e+02,2.014029449244042667e+02,-5.584704383910596981e+00,-4.659681686523557005e+02
